lon	lat	color	text	font_size	max_lod	transparent	demand	population
139.76893466666667	35.73284416666667	000000	西日暮里	0	0	1	KM_Office	16729
139.770821625	35.746173875	000000	東尾久	0	0	1	KM_Office	7657
139.75988375	35.749406375	000000	西尾久	0	0	1	KM_Office	8911
139.781466	35.729121666666664	000000	東日暮里	0	0	1	KM_Office	13431
139.7817229875	35.738475325	000000	荒川	0	0	1	KM_Office	12234
139.79929612499998	35.734157625	000000	南千住	0	0	1	KM_Office	13756
139.782872	35.748139875	000000	町屋	0	0	1	KM_Office	8278
